contig_3	resfinder~~~blaSHV-59_1~~~AY790341~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-59_1~~~AY790341~~~ blaSHV-59
contig_3	resfinder~~~blaSHV-57_1~~~AY223863~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-57_1~~~AY223863~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-57
contig_3	resfinder~~~blaSHV-50_1~~~AY288915~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-50_1~~~AY288915~~~ blaSHV-50
contig_3	resfinder~~~blaSHV-49_1~~~AY528718~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-49_1~~~AY528718~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaSHV-49
contig_3	resfinder~~~blaSHV-37_1~~~AF467948~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-37_1~~~AF467948~~~ blaSHV-37
contig_3	resfinder~~~blaSHV-2_1~~~AF148851~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-2_1~~~AF148851~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-2
contig_3	resfinder~~~blaSHV-29_1~~~AF301532~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-29_1~~~AF301532~~~ blaSHV-29
contig_3	resfinder~~~blaSHV-24_1~~~AB023477~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-24_1~~~AB023477~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-24
contig_3	resfinder~~~blaSHV-204_1~~~MH243356~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-204_1~~~MH243356~~~ blaSHV-204
contig_3	resfinder~~~blaSHV-195_1~~~KX619652~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-195_1~~~KX619652~~~ blaSHV-195
contig_3	resfinder~~~blaSHV-191_1~~~KP868754~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-191_1~~~KP868754~~~ blaSHV-191
contig_3	resfinder~~~blaSHV-186_1~~~KM233165~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-186_1~~~KM233165~~~ blaSHV-186
contig_3	resfinder~~~blaSHV-180_1~~~KP050487~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-180_1~~~KP050487~~~ blaSHV-180
contig_3	resfinder~~~blaSHV-164_1~~~HE981194~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-164_1~~~HE981194~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-164
contig_3	resfinder~~~blaSHV-15_1~~~AJ011428~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-15_1~~~AJ011428~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-15
contig_3	resfinder~~~blaSHV-154_1~~~JX121121~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-154_1~~~JX121121~~~ blaSHV-154
contig_3	resfinder~~~blaSHV-150_1~~~JX121117~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-150_1~~~JX121117~~~ blaSHV-150
contig_3	resfinder~~~blaSHV-147_1~~~JX121114~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-147_1~~~JX121114~~~ blaSHV-147
contig_3	resfinder~~~blaSHV-141_1~~~JQ388884~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-141_1~~~JQ388884~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-141
contig_3	resfinder~~~blaSHV-133_1~~~AB551737~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-133_1~~~AB551737~~~ blaSHV-133
contig_3	resfinder~~~blaSHV-120_1~~~JF812965~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-120_1~~~JF812965~~~ blaSHV-120
contig_3	resfinder~~~blaSHV-109_1~~~EU418913~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-109_1~~~EU418913~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-109
contig_3	resfinder~~~blaSHV-106_1~~~AM922307~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-106_1~~~AM922307~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-106
contig_3	resfinder~~~blaSHV-103_1~~~EU032604~~~	99.187	861	7	0	4148681	4149541	1	861	0.0	1552	5306069	861	resfinder~~~blaSHV-103_1~~~EU032604~~~ blaSHV-103
contig_3	resfinder~~~blaSHV-183_1~~~HG934764~~~	99.074	864	5	1	4148681	4149541	1	864	0.0	1548	5306069	864	resfinder~~~blaSHV-183_1~~~HG934764~~~ blaSHV-183
contig_3	resfinder~~~blaSHV-92_1~~~DQ836922~~~	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-92_1~~~DQ836922~~~ blaSHV-92
contig_3	resfinder~~~blaSHV-72_1~~~AM176547~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-72_1~~~AM176547~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaSHV-72
contig_3	resfinder~~~blaSHV-63_1~~~EU342351~~~	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-63_1~~~EU342351~~~ blaSHV-63
contig_3	resfinder~~~blaSHV-5_1~~~X55640~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-5_1~~~X55640~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-5
contig_3	resfinder~~~blaSHV-55_1~~~DQ054528~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-55_1~~~DQ054528~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-55
contig_3	resfinder~~~blaSHV-48_1~~~AY263404~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-48_1~~~AY263404~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-48
contig_3	resfinder~~~blaSHV-45_1~~~AF547625~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-45_1~~~AF547625~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-45
contig_3	resfinder~~~blaSHV-43_1~~~AY065991~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-43_1~~~AY065991~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-43
contig_3	resfinder~~~blaSHV-41_1~~~AF535129~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-41_1~~~AF535129~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-41
contig_3	resfinder~~~blaSHV-3_1~~~KX092356~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-3_1~~~KX092356~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-3
contig_3	resfinder~~~blaSHV-30_1~~~AY661885~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-30_1~~~AY661885~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-30
contig_3	resfinder~~~blaSHV-198_1~~~MF281086~~~	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-198_1~~~MF281086~~~ blaSHV-198
contig_3	resfinder~~~blaSHV-197_1~~~KT946904~~~	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-197_1~~~KT946904~~~ blaSHV-197
contig_3	resfinder~~~blaSHV-189_1~~~KP050494~~~	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-189_1~~~KP050494~~~ blaSHV-189
contig_3	resfinder~~~blaSHV-168_1~~~JX870080~~~	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-168_1~~~JX870080~~~ blaSHV-168
contig_3	resfinder~~~blaSHV-153_1~~~JX121120~~~	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-153_1~~~JX121120~~~ blaSHV-153
contig_3	resfinder~~~blaSHV-151_1~~~JX121118~~~	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-151_1~~~JX121118~~~ blaSHV-151
contig_3	resfinder~~~blaSHV-149_1~~~JX121116~~~	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-149_1~~~JX121116~~~ blaSHV-149
contig_3	resfinder~~~blaSHV-129_1~~~GU827715~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-129_1~~~GU827715~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-129
contig_3	resfinder~~~blaSHV-102_1~~~EU024485~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	4148681	4149541	1	861	0.0	1546	5306069	861	resfinder~~~blaSHV-102_1~~~EU024485~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-102
contig_3	resfinder~~~blaSHV-163_1~~~JX121130~~~	99.182	856	7	0	4148681	4149536	1	856	0.0	1543	5306069	861	resfinder~~~blaSHV-163_1~~~JX121130~~~ blaSHV-163
contig_3	resfinder~~~blaSHV-7_1~~~U20270~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	4148681	4149541	1	861	0.0	1541	5306069	861	resfinder~~~blaSHV-7_1~~~U20270~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-7
contig_3	resfinder~~~blaSHV-52_1~~~HQ845196~~~	98.955	861	9	0	4148681	4149541	1	861	0.0	1541	5306069	861	resfinder~~~blaSHV-52_1~~~HQ845196~~~ blaSHV-52
contig_3	resfinder~~~blaSHV-34_1~~~AY036620~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	4148681	4149541	1	861	0.0	1541	5306069	861	resfinder~~~blaSHV-34_1~~~AY036620~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-34
contig_3	resfinder~~~blaSHV-200_1~~~MF871643~~~	98.955	861	9	0	4148681	4149541	1	861	0.0	1541	5306069	861	resfinder~~~blaSHV-200_1~~~MF871643~~~ blaSHV-200
contig_3	resfinder~~~blaSHV-190_1~~~KP868753~~~	98.955	861	9	0	4148681	4149541	1	861	0.0	1541	5306069	861	resfinder~~~blaSHV-190_1~~~KP868753~~~ blaSHV-190
contig_3	resfinder~~~blaSHV-18_1~~~AF132290~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	4148681	4149541	1	861	0.0	1541	5306069	861	resfinder~~~blaSHV-18_1~~~AF132290~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-18
contig_3	resfinder~~~blaSHV-188_1~~~LN515534~~~	98.625	873	6	1	4148675	4149541	1	873	0.0	1541	5306069	873	resfinder~~~blaSHV-188_1~~~LN515534~~~ blaSHV-188
contig_3	resfinder~~~blaSHV-165_1~~~JX121131~~~	98.955	861	9	0	4148681	4149541	1	861	0.0	1541	5306069	861	resfinder~~~blaSHV-165_1~~~JX121131~~~ blaSHV-165
contig_3	resfinder~~~blaSHV-162_1~~~JX121129~~~	98.955	861	9	0	4148681	4149541	1	861	0.0	1541	5306069	861	resfinder~~~blaSHV-162_1~~~JX121129~~~ blaSHV-162
contig_3	resfinder~~~blaSHV-46_1~~~AY210887~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.839	861	10	0	4148681	4149541	1	861	0.0	1535	5306069	861	resfinder~~~blaSHV-46_1~~~AY210887~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-46
contig_3	resfinder~~~blaSHV-128_1~~~GU932590~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.839	861	10	0	4148681	4149541	1	861	0.0	1535	5306069	861	resfinder~~~blaSHV-128_1~~~GU932590~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-128
contig_3	resfinder~~~blaSHV-105_1~~~FJ194944~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.839	861	10	0	4148681	4149541	1	861	0.0	1535	5306069	861	resfinder~~~blaSHV-105_1~~~FJ194944~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-105
contig_3	resfinder~~~blaSHV-73_1~~~AM176548~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	99.062	853	8	0	4148689	4149541	6	858	0.0	1531	5306069	858	resfinder~~~blaSHV-73_1~~~AM176548~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaSHV-73
contig_3	resfinder~~~blaSHV-9_1~~~S82452~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.026	861	14	1	4148681	4149541	1	858	0.0	1493	5306069	858	resfinder~~~blaSHV-9_1~~~S82452~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-9
contig_3	resfinder~~~blaSHV-16_1~~~AF072684~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	97.377	877	6	3	4148681	4149541	1	876	0.0	1476	5306069	876	resfinder~~~blaSHV-16_1~~~AF072684~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-16
contig_3	resfinder~~~blaSHV-100_1~~~AM941846~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.481	770	4	0	4148772	4149541	131	900	0.0	1400	5306069	900	resfinder~~~blaSHV-100_1~~~AM941846~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-100
contig_3	resfinder~~~blaSHV-100_1~~~AM941846~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.496	133	2	0	4148681	4148813	1	133	1.77e-58	235	5306069	900	resfinder~~~blaSHV-100_1~~~AM941846~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaSHV-100
contig_3	resfinder~~~blaLEN3_1~~~AY130286~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.157	916	79	2	4148627	4149541	1	915	0.0	1242	5306069	915	resfinder~~~blaLEN3_1~~~AY130286~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN3
contig_3	resfinder~~~blaLEN4_1~~~AY130287~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.415	862	72	2	4148681	4149541	1	861	0.0	1181	5306069	861	resfinder~~~blaLEN4_1~~~AY130287~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN4
contig_3	resfinder~~~blaLEN2_1~~~AY037780~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.299	862	73	2	4148681	4149541	1	861	0.0	1175	5306069	861	resfinder~~~blaLEN2_1~~~AY037780~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN2
contig_3	resfinder~~~blaLEN22_1~~~AM850912~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.299	862	73	2	4148681	4149541	1	861	0.0	1175	5306069	861	resfinder~~~blaLEN22_1~~~AM850912~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN22
contig_3	resfinder~~~blaLEN19_1~~~AM850909~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.299	862	73	2	4148681	4149541	1	861	0.0	1175	5306069	861	resfinder~~~blaLEN19_1~~~AM850909~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN19
contig_3	resfinder~~~blaLEN12_1~~~AJ635406~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.299	862	73	2	4148681	4149541	1	861	0.0	1175	5306069	861	resfinder~~~blaLEN12_1~~~AJ635406~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN12
contig_3	resfinder~~~blaLEN5_1~~~AY633109~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.183	862	74	2	4148681	4149541	1	861	0.0	1170	5306069	861	resfinder~~~blaLEN5_1~~~AY633109~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN5
contig_3	resfinder~~~blaLEN21_1~~~AM850911~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.183	862	74	2	4148681	4149541	1	861	0.0	1170	5306069	861	resfinder~~~blaLEN21_1~~~AM850911~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN21
contig_3	resfinder~~~blaLEN20_1~~~AM850910~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.183	862	74	2	4148681	4149541	1	861	0.0	1170	5306069	861	resfinder~~~blaLEN20_1~~~AM850910~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN20
contig_3	resfinder~~~blaLEN17_1~~~EF205593~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.183	862	74	2	4148681	4149541	1	861	0.0	1170	5306069	861	resfinder~~~blaLEN17_1~~~EF205593~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN17
contig_3	resfinder~~~blaLEN9_1~~~AJ635405~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.067	862	75	2	4148681	4149541	1	861	0.0	1164	5306069	861	resfinder~~~blaLEN9_1~~~AJ635405~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN9
contig_3	resfinder~~~blaLEN7_1~~~AJ635425~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.067	862	75	2	4148681	4149541	1	861	0.0	1164	5306069	861	resfinder~~~blaLEN7_1~~~AJ635425~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN7
contig_3	resfinder~~~blaLEN24_1~~~AM850914~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.067	862	75	2	4148681	4149541	1	861	0.0	1164	5306069	861	resfinder~~~blaLEN24_1~~~AM850914~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN24
contig_3	resfinder~~~blaLEN18_1~~~AM850908~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.067	862	75	2	4148681	4149541	1	861	0.0	1164	5306069	861	resfinder~~~blaLEN18_1~~~AM850908~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN18
contig_3	resfinder~~~blaLEN16_1~~~AY743416~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.067	862	75	2	4148681	4149541	1	861	0.0	1164	5306069	861	resfinder~~~blaLEN16_1~~~AY743416~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN16
contig_3	resfinder~~~blaLEN13_1~~~AJ635403~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	91.067	862	75	2	4148681	4149541	1	861	0.0	1164	5306069	861	resfinder~~~blaLEN13_1~~~AJ635403~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN13
contig_3	resfinder~~~blaLEN10_1~~~AJ635419~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	90.951	862	76	2	4148681	4149541	1	861	0.0	1158	5306069	861	resfinder~~~blaLEN10_1~~~AJ635419~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN10
contig_3	resfinder~~~blaLEN25_1~~~HQ709169~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	90.835	862	77	2	4148681	4149541	1	861	0.0	1153	5306069	861	resfinder~~~blaLEN25_1~~~HQ709169~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN25
contig_3	resfinder~~~blaLEN23_1~~~AM850913~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	90.835	862	77	2	4148681	4149541	1	861	0.0	1153	5306069	861	resfinder~~~blaLEN23_1~~~AM850913~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN23
contig_3	resfinder~~~blaLEN8_1~~~AJ635424~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	90.719	862	78	2	4148681	4149541	1	861	0.0	1147	5306069	861	resfinder~~~blaLEN8_1~~~AJ635424~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN8
contig_3	resfinder~~~blaLEN26_1~~~JQ067123~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin	90.719	862	78	2	4148681	4149541	1	861	0.0	1147	5306069	861	resfinder~~~blaLEN26_1~~~JQ067123~~~Amoxicillin;Ampicillin;Cephalothin;Piperacillin;Ticarcillin blaLEN26
